class,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41
18,0.0,0.0,-0.11811023622047244,-0.14960629921259844,-0.10236220472440945,-0.3425196850393701,-0.03937007874015748,-0.4881889763779528,0.04330708661417323,-0.5866141732283464,-0.0984251968503937,-0.4251968503937008,-0.10236220472440945,-0.65748031496063,-0.11811023622047244,-0.8110236220472441,-0.12598425196850394,-0.9291338582677166,0.03543307086614173,-0.40551181102362205,0.07874015748031496,-0.6850393700787402,0.1141732283464567,-0.8700787401574803,0.1377952755905512,-1.0,0.16535433070866143,-0.3464566929133858,0.2952755905511811,-0.5708661417322834,0.36220472440944884,-0.7047244094488189,0.40551181102362205,-0.7874015748031497,0.2637795275590551,-0.2637795275590551,0.29133858267716534,-0.4251968503937008,0.2283464566929134,-0.41338582677165353,0.18503937007874016,-0.36220472440944884
18,0.0,0.0,-0.13846153846153847,-0.13333333333333333,-0.15897435897435896,-0.3076923076923077,-0.1076923076923077,-0.441025641025641,-0.05128205128205128,-0.5333333333333333,-0.14871794871794872,-0.4,-0.15897435897435896,-0.6461538461538462,-0.1794871794871795,-0.8051282051282052,-0.18461538461538463,-0.9282051282051282,-0.015384615384615385,-0.37435897435897436,0.015384615384615385,-0.6615384615384615,0.046153846153846156,-0.8564102564102564,0.07692307692307693,-1.0,0.12307692307692308,-0.3076923076923077,0.24615384615384617,-0.5538461538461539,0.3076923076923077,-0.6974358974358974,0.36923076923076925,-0.7897435897435897,0.2205128205128205,-0.2358974358974359,0.24102564102564103,-0.41025641025641024,0.1794871794871795,-0.39487179487179486,0.14358974358974358,-0.3435897435897436
18,0.0,0.0,-0.1415525114155251,-0.1506849315068493,-0.1461187214611872,-0.3333333333333333,-0.0776255707762557,-0.4748858447488584,-0.0045662100456621,-0.5662100456621004,-0.1141552511415525,-0.4155251141552511,-0.1232876712328767,-0.6438356164383562,-0.1415525114155251,-0.7899543378995434,-0.1506849315068493,-0.908675799086758,0.0136986301369863,-0.3926940639269406,0.0410958904109589,-0.6712328767123288,0.0593607305936073,-0.8584474885844748,0.0776255707762557,-1.0,0.1415525114155251,-0.3378995433789954,0.2602739726027397,-0.5707762557077626,0.3105022831050228,-0.7123287671232876,0.3561643835616438,-0.7990867579908676,0.2374429223744292,-0.2648401826484018,0.2602739726027397,-0.4337899543378995,0.1917808219178082,-0.4246575342465753,0.1461187214611872,-0.3698630136986301
18,0.0,0.0,-0.12745098039215685,-0.1568627450980392,-0.12745098039215685,-0.3431372549019608,-0.03431372549019608,-0.47549019607843135,0.04411764705882353,-0.5588235294117647,-0.14215686274509803,-0.4019607843137255,-0.14705882352941177,-0.6372549019607843,-0.1715686274509804,-0.7941176470588235,-0.18137254901960784,-0.9166666666666666,-0.029411764705882353,-0.36764705882352944,0.00980392156862745,-0.6568627450980392,0.03431372549019608,-0.8529411764705882,0.05392156862745098,-1.0,0.10784313725490197,-0.3137254901960784,0.2549019607843137,-0.5637254901960784,0.31862745098039214,-0.7156862745098039,0.37254901960784315,-0.8137254901960784,0.23039215686274508,-0.25,0.25980392156862747,-0.43137254901960786,0.19117647058823528,-0.4117647058823529,0.15196078431372548,-0.35784313725490197
18,0.0,0.0,-0.140625,-0.15625,-0.13541666666666666,-0.34375,-0.046875,-0.4791666666666667,0.03125,-0.5625,-0.125,-0.4166666666666667,-0.13541666666666666,-0.6458333333333334,-0.15625,-0.8020833333333334,-0.16666666666666666,-0.9270833333333334,-0.005208333333333333,-0.3854166666666667,0.020833333333333332,-0.6666666666666666,0.046875,-0.859375,0.0625,-1.0,0.125,-0.3333333333333333,0.265625,-0.5729166666666666,0.328125,-0.7239583333333334,0.3854166666666667,-0.8229166666666666,0.234375,-0.265625,0.2708333333333333,-0.4322916666666667,0.203125,-0.4010416666666667,0.15625,-0.3385416666666667
18,0.0,0.0,-0.2138728323699422,-0.15606936416184972,-0.1791907514450867,-0.3699421965317919,-0.05202312138728324,-0.4682080924855491,0.046242774566473986,-0.48554913294797686,-0.10982658959537572,-0.4797687861271676,-0.09826589595375723,-0.7283236994219653,-0.09826589595375723,-0.8901734104046243,-0.08092485549132948,-1.0,0.06936416184971098,-0.45664739884393063,0.12716763005780346,-0.7109826589595376,0.15028901734104047,-0.8786127167630058,0.18497109826589594,-1.0,0.20809248554913296,-0.3872832369942196,0.2658959537572254,-0.6069364161849711,0.2947976878612717,-0.7514450867052023,0.34104046242774566,-0.838150289017341,0.2832369942196532,-0.2947976878612717,0.20809248554913296,-0.3583815028901734,0.12138728323699421,-0.3352601156069364,0.09826589595375723,-0.28901734104046245
18,0.0,0.0,-0.19148936170212766,-0.1595744680851064,-0.15425531914893617,-0.3670212765957447,-0.0425531914893617,-0.4574468085106383,0.05319148936170213,-0.4734042553191489,-0.09042553191489362,-0.4787234042553192,-0.09042553191489362,-0.723404255319149,-0.09042553191489362,-0.8670212765957447,-0.0797872340425532,-0.9680851063829787,0.07446808510638298,-0.4627659574468085,0.13297872340425532,-0.723404255319149,0.1595744680851064,-0.8882978723404256,0.19148936170212766,-1.0,0.19680851063829788,-0.39893617021276595,0.2553191489361702,-0.6117021276595744,0.28191489361702127,-0.7446808510638298,0.324468085106383,-0.824468085106383,0.2712765957446808,-0.3191489361702128,0.20212765957446807,-0.3723404255319149,0.12234042553191489,-0.35106382978723405,0.09574468085106383,-0.30319148936170215
18,0.0,0.0,-0.1674641148325359,-0.15789473684210525,-0.14832535885167464,-0.3492822966507177,-0.0430622009569378,-0.44976076555023925,0.03827751196172249,-0.49760765550239233,-0.0861244019138756,-0.45454545454545453,-0.07655502392344497,-0.7081339712918661,-0.08133971291866028,-0.8564593301435407,-0.07655502392344497,-0.9665071770334929,0.08133971291866028,-0.4354066985645933,0.14354066985645933,-0.7129186602870813,0.1722488038277512,-0.8851674641148325,0.21052631578947367,-1.0,0.21052631578947367,-0.3684210526315789,0.2727272727272727,-0.583732057416268,0.31100478468899523,-0.7320574162679426,0.36363636363636365,-0.8229665071770335,0.27751196172248804,-0.2822966507177033,0.22488038277511962,-0.3349282296650718,0.14354066985645933,-0.31100478468899523,0.11961722488038277,-0.2727272727272727
18,0.0,0.0,-0.1712962962962963,-0.1574074074074074,-0.1388888888888889,-0.3472222222222222,0.0,-0.4398148148148148,0.10185185185185185,-0.46296296296296297,-0.07407407407407407,-0.4675925925925926,-0.06944444444444445,-0.7037037037037037,-0.08333333333333333,-0.8472222222222222,-0.07407407407407407,-0.9583333333333334,0.08796296296296297,-0.44907407407407407,0.14351851851851852,-0.7222222222222222,0.16666666666666666,-0.8888888888888888,0.20833333333333334,-1.0,0.21296296296296297,-0.38425925925925924,0.27314814814814814,-0.6064814814814815,0.2962962962962963,-0.7453703703703703,0.3425925925925926,-0.8240740740740741,0.2777777777777778,-0.3101851851851852,0.2175925925925926,-0.36574074074074076,0.13425925925925927,-0.3425925925925926,0.1111111111111111,-0.3101851851851852
18,0.0,0.0,-0.2,-0.14705882352941177,-0.1588235294117647,-0.37058823529411766,-0.03529411764705882,-0.4588235294117647,0.07058823529411765,-0.47058823529411764,-0.10588235294117647,-0.4647058823529412,-0.10588235294117647,-0.711764705882353,-0.1,-0.8764705882352941,-0.08823529411764706,-0.9882352941176471,0.07058823529411765,-0.45294117647058824,0.11764705882352941,-0.7,0.1411764705882353,-0.8764705882352941,0.18235294117647058,-1.0,0.20588235294117646,-0.38823529411764707,0.2529411764705882,-0.6,0.28823529411764703,-0.7470588235294118,0.3411764705882353,-0.8411764705882353,0.2823529411764706,-0.3058823529411765,0.2,-0.35294117647058826,0.12941176470588237,-0.32941176470588235,0.11176470588235295,-0.27647058823529413
18,0.0,0.0,-0.15897435897435896,-0.14871794871794872,-0.10256410256410256,-0.358974358974359,0.05641025641025641,-0.4205128205128205,0.15384615384615385,-0.4153846153846154,-0.08717948717948718,-0.4461538461538462,-0.07179487179487179,-0.6820512820512821,-0.06666666666666667,-0.8358974358974359,-0.05128205128205128,-0.9538461538461539,0.08717948717948718,-0.4358974358974359,0.14358974358974358,-0.6974358974358974,0.1641025641025641,-0.8717948717948718,0.21025641025641026,-1.0,0.2205128205128205,-0.36923076923076925,0.27692307692307694,-0.5794871794871795,0.3076923076923077,-0.7333333333333333,0.3641025641025641,-0.8307692307692308,0.2923076923076923,-0.28717948717948716,0.22564102564102564,-0.3384615384615385,0.14871794871794872,-0.3128205128205128,0.13846153846153847,-0.27692307692307694
18,0.0,0.0,-0.16753926701570682,-0.16753926701570682,-0.1256544502617801,-0.3507853403141361,-0.015706806282722512,-0.4397905759162304,0.07853403141361257,-0.47643979057591623,-0.07853403141361257,-0.45549738219895286,-0.06282722513089005,-0.6963350785340314,-0.06806282722513089,-0.8429319371727748,-0.05235602094240838,-0.9476439790575916,0.08376963350785341,-0.44502617801047123,0.14136125654450263,-0.7120418848167539,0.17277486910994763,-0.8795811518324608,0.2094240837696335,-1.0,0.2094240837696335,-0.38219895287958117,0.27225130890052357,-0.5863874345549738,0.3089005235602094,-0.7225130890052356,0.3612565445026178,-0.806282722513089,0.28272251308900526,-0.3036649214659686,0.225130890052356,-0.35602094240837695,0.15706806282722513,-0.33507853403141363,0.13612565445026178,-0.2879581151832461
18,0.0,0.0,-0.16042780748663102,-0.15508021390374332,-0.12834224598930483,-0.33689839572192515,-0.0106951871657754,-0.41711229946524064,0.0855614973262032,-0.4385026737967914,-0.10695187165775401,-0.44919786096256686,-0.10160427807486631,-0.6844919786096256,-0.10160427807486631,-0.8342245989304813,-0.0855614973262032,-0.946524064171123,0.058823529411764705,-0.44385026737967914,0.11229946524064172,-0.7005347593582888,0.1443850267379679,-0.8770053475935828,0.18716577540106952,-1.0,0.18716577540106952,-0.39037433155080214,0.25668449197860965,-0.5882352941176471,0.31016042780748665,-0.7272727272727273,0.3689839572192513,-0.8235294117647058,0.2727272727272727,-0.3155080213903743,0.21390374331550802,-0.3582887700534759,0.13903743315508021,-0.3315508021390374,0.12299465240641712,-0.28342245989304815
18,0.0,0.0,-0.15,-0.15555555555555556,-0.11666666666666667,-0.3333333333333333,-0.011111111111111112,-0.4222222222222222,0.08333333333333333,-0.46111111111111114,-0.10555555555555556,-0.42777777777777776,-0.1,-0.6722222222222223,-0.1,-0.8222222222222222,-0.09444444444444444,-0.9277777777777778,0.044444444444444446,-0.43333333333333335,0.09444444444444444,-0.7,0.12222222222222222,-0.8777777777777778,0.16111111111111112,-1.0,0.17222222222222222,-0.3888888888888889,0.2388888888888889,-0.6,0.28888888888888886,-0.7388888888888889,0.34444444444444444,-0.8277777777777777,0.2611111111111111,-0.32222222222222224,0.2111111111111111,-0.38333333333333336,0.1388888888888889,-0.35,0.12222222222222222,-0.28888888888888886
18,0.0,0.0,-0.12953367875647667,-0.16062176165803108,-0.08808290155440414,-0.33678756476683935,0.02072538860103627,-0.41968911917098445,0.12435233160621761,-0.44559585492227977,-0.11917098445595854,-0.41450777202072536,-0.10362694300518134,-0.6580310880829016,-0.10880829015544041,-0.8134715025906736,-0.09844559585492228,-0.9222797927461139,0.025906735751295335,-0.41968911917098445,0.07253886010362694,-0.694300518134715,0.10362694300518134,-0.8704663212435233,0.13471502590673576,-1.0,0.16062176165803108,-0.38341968911917096,0.23834196891191708,-0.5906735751295337,0.29533678756476683,-0.7409326424870466,0.35233160621761656,-0.8497409326424871,0.26424870466321243,-0.32124352331606215,0.22279792746113988,-0.3626943005181347,0.16062176165803108,-0.32124352331606215,0.14507772020725387,-0.25906735751295334
18,0.0,0.0,-0.12804878048780488,-0.21951219512195122,-0.054878048780487805,-0.40853658536585363,0.06097560975609756,-0.4878048780487805,0.1524390243902439,-0.5182926829268293,-0.024390243902439025,-0.49390243902439024,0.036585365853658534,-0.7317073170731707,0.07926829268292683,-0.8841463414634146,0.12195121951219512,-1.0,0.12804878048780488,-0.45121951219512196,0.23780487804878048,-0.7134146341463414,0.3170731707317073,-0.8719512195121951,0.3780487804878049,-0.9878048780487805,0.25,-0.3780487804878049,0.3353658536585366,-0.5914634146341463,0.3902439024390244,-0.7378048780487805,0.45121951219512196,-0.823170731707317,0.3170731707317073,-0.29878048780487804,0.25609756097560976,-0.38414634146341464,0.16463414634146342,-0.36585365853658536,0.13414634146341464,-0.31097560975609756
18,0.0,0.0,-0.13245033112582782,-0.2119205298013245,-0.0728476821192053,-0.4105960264900662,0.052980132450331126,-0.5231788079470199,0.1456953642384106,-0.5894039735099338,-0.039735099337748346,-0.47019867549668876,0.026490066225165563,-0.7152317880794702,0.0728476821192053,-0.8741721854304636,0.11920529801324503,-1.0,0.11920529801324503,-0.4105960264900662,0.23841059602649006,-0.6754966887417219,0.31788079470198677,-0.847682119205298,0.37748344370860926,-0.9668874172185431,0.23841059602649006,-0.32450331125827814,0.3443708609271523,-0.5629139072847682,0.39072847682119205,-0.7086092715231788,0.44370860927152317,-0.8013245033112583,0.2980132450331126,-0.24503311258278146,0.26490066225165565,-0.36423841059602646,0.17880794701986755,-0.36423841059602646,0.12582781456953643,-0.3443708609271523
18,0.0,0.0,-0.10784313725490197,-0.24019607843137256,-0.0392156862745098,-0.4166666666666667,0.04411764705882353,-0.5196078431372549,0.12745098039215685,-0.5784313725490197,-0.004901960784313725,-0.5098039215686274,0.058823529411764705,-0.7450980392156863,0.10784313725490197,-0.8921568627450981,0.1568627450980392,-1.0,0.13725490196078433,-0.46078431372549017,0.2549019607843137,-0.7107843137254902,0.3333333333333333,-0.8676470588235294,0.38235294117647056,-0.9656862745098039,0.25,-0.3872549019607843,0.35294117647058826,-0.5931372549019608,0.39705882352941174,-0.7156862745098039,0.4362745098039216,-0.7892156862745098,0.3235294117647059,-0.3088235294117647,0.27941176470588236,-0.39215686274509803,0.19607843137254902,-0.37745098039215685,0.14215686274509803,-0.3382352941176471
18,0.0,0.0,-0.10810810810810811,-0.23873873873873874,-0.04504504504504504,-0.4099099099099099,0.04504504504504504,-0.509009009009009,0.13063063063063063,-0.5675675675675675,-0.013513513513513514,-0.5180180180180181,0.05405405405405406,-0.7477477477477478,0.0945945945945946,-0.8918918918918919,0.13963963963963963,-1.0,0.12162162162162163,-0.47297297297297297,0.24324324324324326,-0.7162162162162162,0.3153153153153153,-0.8738738738738738,0.36036036036036034,-0.963963963963964,0.22972972972972974,-0.3963963963963964,0.33783783783783783,-0.5990990990990991,0.38738738738738737,-0.7252252252252253,0.43243243243243246,-0.8018018018018018,0.3108108108108108,-0.31981981981981983,0.2747747747747748,-0.3918918918918919,0.19369369369369369,-0.36486486486486486,0.14414414414414414,-0.32432432432432434
18,0.0,0.0,-0.11267605633802817,-0.2300469483568075,-0.04225352112676056,-0.40375586854460094,0.046948356807511735,-0.49765258215962443,0.13145539906103287,-0.5492957746478874,-0.014084507042253521,-0.5023474178403756,0.051643192488262914,-0.7417840375586855,0.09389671361502347,-0.8873239436619719,0.13615023474178403,-1.0,0.1267605633802817,-0.4647887323943662,0.24413145539906103,-0.7136150234741784,0.3145539906103286,-0.8732394366197183,0.36619718309859156,-0.971830985915493,0.24413145539906103,-0.38967136150234744,0.3427230046948357,-0.6009389671361502,0.38967136150234744,-0.7276995305164319,0.43661971830985913,-0.8075117370892019,0.3192488262910798,-0.3145539906103286,0.27230046948356806,-0.39436619718309857,0.18779342723004694,-0.37089201877934275,0.13615023474178403,-0.323943661971831
18,0.0,0.0,-0.1330049261083744,-0.21674876847290642,-0.07389162561576355,-0.4039408866995074,0.029556650246305417,-0.5073891625615764,0.11822660098522167,-0.5763546798029556,-0.04433497536945813,-0.47783251231527096,0.024630541871921183,-0.7241379310344828,0.06403940886699508,-0.8817733990147784,0.11330049261083744,-1.0,0.10344827586206896,-0.42857142857142855,0.22660098522167488,-0.6995073891625616,0.3054187192118227,-0.8669950738916257,0.35960591133004927,-0.9802955665024631,0.2315270935960591,-0.35960591133004927,0.3399014778325123,-0.5763546798029556,0.39408866995073893,-0.7192118226600985,0.4433497536945813,-0.8029556650246306,0.3054187192118227,-0.28078817733990147,0.2660098522167488,-0.3694581280788177,0.1724137931034483,-0.3448275862068966,0.12315270935960591,-0.2955665024630542
18,0.0,0.0,-0.12307692307692308,-0.2153846153846154,-0.07179487179487179,-0.40512820512820513,0.046153846153846156,-0.517948717948718,0.15384615384615385,-0.5846153846153846,-0.035897435897435895,-0.4666666666666667,0.03076923076923077,-0.717948717948718,0.07179487179487179,-0.882051282051282,0.11282051282051282,-1.0,0.11282051282051282,-0.41025641025641024,0.2358974358974359,-0.6871794871794872,0.31794871794871793,-0.8564102564102564,0.37948717948717947,-0.9846153846153847,0.24102564102564103,-0.3282051282051282,0.358974358974359,-0.5538461538461539,0.4205128205128205,-0.7025641025641025,0.4666666666666667,-0.7948717948717948,0.3282051282051282,-0.24102564102564103,0.27692307692307694,-0.3384615384615385,0.2,-0.3384615384615385,0.14871794871794872,-0.2923076923076923
